Timestamp,Temperature,Humidity
2024-04-17 10:42:39.797797,17.447589445562812,60.281828067763726
2024-04-16 23:42:39.797797,27.008769974773983,42.03992807510592
2024-04-16 22:42:39.797797,16.970656889640942,59.77744740252543
2024-04-17 01:42:39.797797,16.673613059301577,67.88445741693221
2024-04-16 14:42:39.797797,23.317379380317647,51.029392651858814
2024-04-16 17:42:39.797797,26.682203319297752,34.42474437482831
2024-04-16 16:42:39.797797,25.52468113939315,44.549003713452436
2024-04-16 23:42:39.797797,16.097833524544914,49.74056048476671
2024-04-17 02:42:39.797797,25.173810194797078,45.65513177801605
2024-04-16 18:42:39.797797,13.550644073609714,61.45393775167934
2024-04-17 05:42:39.797797,15.578071966445242,65.0820495420833
2024-04-17 01:42:39.797797,20.470613144477205,38.60100991975512
2024-04-16 20:42:39.797797,22.88413088590368,45.059136274525386
2024-04-17 06:42:39.797797,19.510961439249606,34.743665174688175
2024-04-17 02:42:39.797797,10.149289485987648,42.06076124328492
2024-04-16 21:42:39.797797,10.133221668525573,51.81768409951722
2024-04-17 00:42:39.797797,15.64022500931056,63.991576859939485
2024-04-16 16:42:39.797797,22.747173819280846,53.24464700962319
2024-04-16 17:42:39.797797,10.209628971109474,34.29285578536883
2024-04-17 04:42:39.797797,26.54518103150285,53.136968293598784
2024-04-16 23:42:39.797797,29.751663017263557,68.89074528142856
2024-04-17 12:42:39.797797,28.071522832886973,55.352102514550666
2024-04-17 00:42:39.797797,18.877618740176683,42.44224052239362
2024-04-17 13:42:39.797797,25.626308747280394,54.48979912863485
2024-04-16 23:42:39.797797,28.17779334164192,58.707593499558655
2024-04-17 07:42:39.797797,15.517409899343605,66.51765433141614
2024-04-16 21:42:39.797797,20.22396603379196,36.39849716376289
2024-04-17 05:42:39.797797,23.75747638507975,33.70077701890328
2024-04-17 09:42:39.797797,26.027818375140942,56.63936332489951
2024-04-16 23:42:39.797797,11.798272236043468,36.47732050596724
2024-04-16 16:42:39.797797,18.359897526977207,31.17133742813347
2024-04-17 11:42:39.797797,26.15701812768124,47.317334821499095
2024-04-16 16:42:39.797797,24.763032788652097,42.859215880183704
2024-04-17 10:42:39.797797,27.120360010353494,44.456520993554506
2024-04-16 23:42:39.797797,20.651771230954417,51.78199151668055
2024-04-16 20:42:39.797797,15.394352653890985,64.38713205503952
2024-04-16 15:42:39.797797,18.617098948768927,67.41876730363327
2024-04-17 05:42:39.797797,16.230788598186766,34.197859590572826
2024-04-16 20:42:39.797797,24.535765903406336,60.036255435715844
2024-04-17 03:42:39.797797,18.505696308398694,64.2553705287194
2024-04-16 15:42:39.797797,17.10946505942534,45.3196294300224
2024-04-17 05:42:39.797797,17.793983159344457,57.49139230460001
2024-04-16 18:42:39.797797,29.777360319268766,64.69812133266899
2024-04-17 02:42:39.797797,29.020963433215897,56.85735417921038
2024-04-16 22:42:39.797797,21.73623246524837,43.910904981663585
2024-04-16 20:42:39.797797,12.262392969535876,30.80380873987756
2024-04-17 01:42:39.797797,17.265208106126153,53.63785920538066
2024-04-17 00:42:39.797797,10.484730012859396,51.26242116489371
2024-04-16 18:42:39.797797,15.179603444056912,34.599218905711716
2024-04-17 09:42:39.797797,29.47056759446106,50.923655921674765
2024-04-17 01:42:39.797797,11.365040219051949,52.70544723221037
2024-04-17 04:42:39.797797,14.406740718592593,31.357335154641262
2024-04-16 20:42:39.797797,13.609951934916875,66.56810633105792
2024-04-16 15:42:39.797797,25.06308927444246,63.98771447364949
2024-04-16 16:42:39.797797,20.55685417425822,50.01309662248795
2024-04-16 20:42:39.797797,29.432219650880832,49.542869603086544
2024-04-17 03:42:39.797797,18.848705476465632,53.473681549543414
2024-04-16 15:42:39.797797,25.687104926946393,40.829814938173826
2024-04-16 21:42:39.797797,19.18831050980468,69.80560381274879
2024-04-16 15:42:39.797797,13.973482561946302,60.90149773061416
2024-04-16 23:42:39.797797,29.03936811321519,66.78280528517385
2024-04-17 02:42:39.797797,21.58467194466053,42.75759358666214
2024-04-17 00:42:39.797797,18.768289973531793,31.399320094312525
2024-04-17 02:42:39.797797,12.676586130045868,48.737724866806204
2024-04-16 16:42:39.797797,28.882723107370825,32.26193983617611
2024-04-16 22:42:39.797797,27.038453532437593,37.335829210792305
2024-04-17 13:42:39.797797,19.66660746826964,37.891092676822566
2024-04-16 22:42:39.797797,12.755280005994742,52.93565179714292
2024-04-16 17:42:39.797797,11.744854842138245,61.87533147959061
2024-04-17 09:42:39.797797,26.628024384077648,38.57407404543507
2024-04-17 10:42:39.797797,11.415018549591613,56.05571821799996
2024-04-17 11:42:39.797797,16.489998233187343,44.77402558015635
2024-04-16 14:42:39.797797,29.65232419292044,38.9242606490579
2024-04-17 03:42:39.797797,12.18794562460115,69.36776201571547
2024-04-16 14:42:39.797797,29.759552436466322,33.163391252432724
2024-04-17 03:42:39.797797,25.146383500321292,65.40097061125456
2024-04-16 19:42:39.797797,17.18937476614262,47.99857309303632
2024-04-17 04:42:39.797797,26.575242815701163,50.32434484931618
2024-04-17 11:42:39.797797,12.08760324110283,55.32122576210107
2024-04-16 16:42:39.797797,22.58229806175195,65.20997012304265
2024-04-16 21:42:39.797797,25.99667905373106,44.147258973687045
2024-04-17 04:42:39.797797,18.85591287185167,40.55144782328815
2024-04-16 20:42:39.797797,10.375973182835443,45.72295856421562
2024-04-17 00:42:39.797797,17.922689462072697,52.33129602823305
2024-04-17 00:42:39.797797,16.202049185682093,67.82835795257954
2024-04-17 02:42:39.797797,23.99713047514799,36.23589101696937
2024-04-16 23:42:39.797797,26.44059699049317,65.73665150939425
2024-04-16 20:42:39.797797,24.750844506135593,46.83582136836067
2024-04-16 22:42:39.797797,22.68523603048436,55.807324104198564
2024-04-17 00:42:39.797797,17.1375609368553,39.18934645977427
2024-04-17 12:42:39.797797,20.17970276995327,41.399258470766185
2024-04-17 11:42:39.797797,24.2812692441405,67.2998804889329
2024-04-16 17:42:39.797797,29.7075829671823,49.183052370693
2024-04-17 01:42:39.797797,12.465771249264762,61.59726567026475
2024-04-17 07:42:39.797797,23.613881329708633,61.76224301534262
2024-04-16 19:42:39.797797,26.47541936523918,52.587511849212675
2024-04-16 16:42:39.797797,29.590768728484694,66.14235846918831
2024-04-17 05:42:39.797797,24.811897530491187,30.06436799327725
2024-04-16 23:42:39.797797,23.83630534670054,60.256015511587705
2024-04-16 23:42:39.797797,27.350528079164384,69.72664214595459
2024-04-17 03:42:39.797797,11.862273063597799,49.497629881797565
2024-04-17 01:42:39.797797,29.651473664076022,34.18433878897436
2024-04-17 13:42:39.797797,25.77274795039623,69.87259448075974
2024-04-16 20:42:39.797797,11.699291134798047,55.89690834590763
2024-04-16 20:42:39.797797,12.668238453729684,52.39735458482144
2024-04-17 04:42:39.797797,21.038954278922766,40.38768910963431
2024-04-17 08:42:39.797797,27.30515566855779,63.80726807056828
2024-04-16 21:42:39.797797,19.787597341448873,45.28984795754191
2024-04-17 12:42:39.797797,25.115639168002364,32.713630996462
2024-04-17 08:42:39.797797,23.560349959923954,58.87939666007625
2024-04-17 03:42:39.797797,13.533993198587098,53.840819324090326
2024-04-16 20:42:39.797797,12.392674527008023,45.298129087540524
2024-04-17 05:42:39.797797,12.610676104570935,68.0400218977052
2024-04-17 11:42:39.797797,24.784266617290477,37.32481224812778
2024-04-17 00:42:39.797797,17.534660776972995,64.01355653799311
2024-04-17 07:42:39.797797,28.611124674237,31.832850268261694
2024-04-16 20:42:39.797797,22.273841779226586,68.74613437862298
2024-04-17 08:42:39.797797,10.957464848789993,31.134758561358765
2024-04-17 08:42:39.797797,13.811069509734061,48.810457148288535
2024-04-17 08:42:39.797797,17.361918644474624,40.226560455807515
2024-04-17 07:42:39.797797,15.573299874635998,67.3221247817696
2024-04-17 04:42:39.797797,23.320356304147914,46.130919672170116
2024-04-17 11:42:39.797797,11.849904963693426,43.580512951840944
2024-04-17 09:42:39.797797,15.32364556269389,48.03391738501925
2024-04-17 02:42:39.797797,13.511855778210775,65.24233937569086
2024-04-17 07:42:39.797797,24.351162396203836,59.540399204212896
2024-04-17 01:42:39.797797,29.878976019052047,52.88498612618189
2024-04-16 19:42:39.797797,21.431002336835903,45.5193188914699
2024-04-17 04:42:39.797797,11.230460723317037,30.888213234027326
2024-04-17 03:42:39.797797,14.156414138276245,45.14969557256964
2024-04-17 12:42:39.797797,27.361448389689855,56.49719186434277
2024-04-17 08:42:39.797797,14.787206212674944,33.80553345887499
2024-04-16 22:42:39.797797,23.48569257877749,53.58924288488181
2024-04-17 12:42:39.797797,15.681041625363575,68.97826933516211
2024-04-17 03:42:39.797797,18.813528730019335,32.36064391931872
2024-04-17 03:42:39.797797,11.97566229437956,56.39495123145723
2024-04-16 14:42:39.797797,11.412512440165303,33.11094000653235
2024-04-17 03:42:39.797797,27.44165623949845,39.478045457391886
2024-04-17 04:42:39.797797,16.62951197535773,50.23026779598517
2024-04-16 17:42:39.797797,13.42965608221263,38.2760241117452
2024-04-17 00:42:39.797797,15.47544165875292,37.46406132618317
2024-04-16 18:42:39.797797,17.922213060277485,38.03661561267226
2024-04-16 18:42:39.797797,29.450230207890534,48.22786333796021
2024-04-16 18:42:39.797797,16.974569729383383,40.22451836354959
2024-04-16 15:42:39.797797,24.0277144854726,59.80819827974274
2024-04-17 00:42:39.797797,17.355205788625767,44.83310758878354
2024-04-17 11:42:39.797797,21.78080637872114,62.92319976285899
2024-04-17 08:42:39.797797,20.10630436784107,69.33899657380846
2024-04-16 19:42:39.797797,18.041568023632525,55.08631084327595
2024-04-17 06:42:39.797797,21.215308910602264,36.80212534370055
2024-04-17 10:42:39.797797,28.040172657222715,32.20354116139899
2024-04-17 07:42:39.797797,16.572855899882143,68.84926212329754
2024-04-17 03:42:39.797797,26.917849711480958,46.173839667724074
2024-04-16 16:42:39.797797,11.735087632570874,43.4976121091664
2024-04-17 03:42:39.797797,16.967174573050894,67.88512219664156
2024-04-16 16:42:39.797797,27.129687244564717,68.78985380906957
2024-04-17 12:42:39.797797,26.75817422697036,53.67101654028401
2024-04-17 03:42:39.797797,23.369439494161544,48.74556277155921
2024-04-17 08:42:39.797797,17.159502225155553,31.589971719213537
2024-04-16 14:42:39.797797,17.663805239444283,36.090804599129115
2024-04-17 08:42:39.797797,21.958667907063166,55.14992551830778
2024-04-17 07:42:39.797797,19.290558039628493,54.05370548520257
2024-04-16 19:42:39.797797,17.258357043099974,60.169556440862614
2024-04-16 18:42:39.797797,11.916328715868463,63.56805756300918
2024-04-16 20:42:39.797797,17.516115973293005,51.13204702704037
2024-04-16 16:42:39.797797,29.837639867764608,54.06856558481531
2024-04-17 01:42:39.797797,25.56612770423107,44.96190253561003
2024-04-17 00:42:39.797797,20.63067391048173,49.477948349849164
2024-04-17 05:42:39.797797,27.67174034222974,58.308410556594254
2024-04-16 15:42:39.797797,27.697047368802707,53.99380622891461
2024-04-17 11:42:39.797797,20.513571872740506,53.16585041983851
2024-04-17 08:42:39.797797,22.448745829545643,32.80837055240367
2024-04-16 20:42:39.797797,15.632660879872853,38.86013345100167
2024-04-17 01:42:39.797797,17.917562783585954,38.08381617748513
2024-04-17 04:42:39.797797,13.859123745409685,57.52249939129224
2024-04-17 11:42:39.797797,18.502417745622058,54.607206362546236
2024-04-17 13:42:39.797797,13.996460749833604,61.88353071230586
2024-04-17 01:42:39.797797,21.102577806277683,47.31468978164431
2024-04-17 04:42:39.797797,18.821525375255177,50.45527883841002
2024-04-16 20:42:39.797797,14.926326869432938,57.01535715023381
2024-04-17 02:42:39.797797,29.23657386570918,57.44376916830902
2024-04-16 21:42:39.797797,29.047988749339677,51.92421048280033
2024-04-17 08:42:39.797797,13.353894002593593,48.84663615107377
2024-04-16 18:42:39.797797,28.51679118822663,56.48382861795065
2024-04-17 03:42:39.797797,28.523474303209447,46.13550117845234
2024-04-16 16:42:39.797797,17.520374032037225,69.70081516153857
2024-04-17 06:42:39.797797,18.385961641646695,34.806624412765366
2024-04-16 18:42:39.797797,19.84522128953381,46.0600892762576
2024-04-17 00:42:39.797797,28.197971694384755,50.703573498677784
2024-04-17 10:42:39.797797,23.20735661486609,68.33508084498213
2024-04-17 05:42:39.797797,13.447545004384144,46.595675411295474
2024-04-17 05:42:39.797797,22.843119337495246,42.1825898308799
2024-04-17 00:42:39.797797,10.288758105247062,41.949538667074954
2024-04-17 10:42:39.797797,16.369888553625536,44.474099968100916
2024-04-16 17:42:39.797797,18.46477876671527,40.17510944146901
2024-04-16 15:42:39.797797,24.329840240346826,57.95109389702489
2024-04-16 21:42:39.797797,27.502300300943954,51.28273107639199
2024-04-17 13:42:39.797797,16.79456636123318,38.038639309406264
2024-04-16 20:42:39.797797,15.746401629294741,56.77851849345106
2024-04-16 22:42:39.797797,28.225866193574586,41.33015512464595
2024-04-16 23:42:39.797797,15.901704086284472,54.940003604963636
2024-04-17 10:42:39.797797,15.906377992144318,32.31755450269028
2024-04-17 06:42:39.797797,19.259511200884404,56.07343751955813
2024-04-17 13:42:39.797797,19.497888422356958,53.194196572556706
2024-04-17 09:42:39.797797,26.808899068969,49.4630482982038
2024-04-17 09:42:39.797797,11.800802360603512,39.127276563395476
2024-04-16 17:42:39.797797,11.99175150533833,41.541041918391166
2024-04-16 14:42:39.797797,18.37986016070609,54.73620571458904
2024-04-17 07:42:39.797797,12.946374266204874,61.221518886371584
2024-04-17 07:42:39.797797,23.314324830169397,52.20765875432724
2024-04-17 10:42:39.797797,15.580830231474824,37.47835971642467
2024-04-17 08:42:39.797797,19.079041685954518,35.65960802054689
2024-04-17 03:42:39.797797,21.188217336684975,55.899184844632444
2024-04-17 09:42:39.797797,15.070277737727544,55.492538475197776
2024-04-16 22:42:39.797797,14.80844079857766,34.41916346262144
2024-04-17 02:42:39.797797,24.634574152879235,39.13458159615891
2024-04-16 16:42:39.797797,12.899678783384225,57.142414199526655
2024-04-16 22:42:39.797797,17.946877888171812,52.48397177367049
2024-04-17 10:42:39.797797,27.059637510769075,47.034475902938276
2024-04-17 09:42:39.797797,16.748679650517225,37.07088289398153
2024-04-16 16:42:39.797797,11.054477283842312,31.233127811437353
2024-04-17 10:42:39.797797,12.414823165656863,33.491893820505126
2024-04-16 17:42:39.797797,24.208558613202058,38.68997088767951
2024-04-17 09:42:39.797797,19.48768477507248,32.53089627426905
2024-04-17 10:42:39.797797,20.593357250201485,63.28746676589274
2024-04-17 13:42:39.797797,27.504429438824612,42.005129267409046
2024-04-17 02:42:39.797797,19.130759252822948,31.093809105249072
2024-04-16 14:42:39.797797,14.297563081086356,39.43054189745962
2024-04-17 02:42:39.797797,22.937400163081374,53.61084194491038
2024-04-17 12:42:39.797797,24.822579485089342,65.27330755420323
2024-04-16 16:42:39.797797,13.00938125875229,69.01317626995429
2024-04-17 02:42:39.797797,23.821630060563827,58.569247363331215
2024-04-17 03:42:39.797797,16.430988583705634,37.294270822153095
2024-04-17 06:42:39.797797,26.38116446525935,40.207657191255436
2024-04-17 07:42:39.797797,22.011275796331887,31.461640769525427
2024-04-17 11:42:39.797797,17.73151249299091,50.17520015079986
2024-04-17 11:42:39.797797,23.422640745782694,53.79758109213834
2024-04-16 15:42:39.797797,14.54229009385749,65.24513059657068
2024-04-16 21:42:39.797797,18.14396938660374,54.21780489666334
2024-04-17 07:42:39.797797,17.410267906064725,57.005647021205505
2024-04-17 03:42:39.797797,13.430019447122172,52.67822928005788
2024-04-17 02:42:39.797797,19.175438296009055,33.48818935988313
2024-04-17 03:42:39.797797,21.538577087196092,41.64565508755865
2024-04-16 17:42:39.797797,14.887783624068117,41.466485089981596
2024-04-16 22:42:39.797797,24.719004117624863,58.242679790970044
2024-04-17 09:42:39.797797,13.950933832728696,47.29793764037275
2024-04-17 10:42:39.797797,11.819014951940636,43.21914442427975
2024-04-17 06:42:39.797797,23.937192859749256,49.85287684748421
2024-04-16 21:42:39.797797,28.762715327438126,67.20053749928184
2024-04-16 17:42:39.797797,22.38754009223458,65.9330545729353
2024-04-16 19:42:39.797797,14.772109878610006,46.898186940200176
2024-04-17 11:42:39.797797,10.528254047915397,46.09299347978125
2024-04-16 18:42:39.797797,18.366106418699957,67.61232267582504
2024-04-16 15:42:39.797797,16.865196810308195,41.051241109217386
2024-04-16 21:42:39.797797,19.69352174249162,69.07683246233347
2024-04-17 13:42:39.797797,16.186395205015973,43.42662467519918
2024-04-17 08:42:39.797797,15.379243795559017,39.24375394951741
2024-04-16 15:42:39.797797,29.982645041432008,41.847654934214184
2024-04-16 15:42:39.797797,19.90448309770553,68.94353642233901
2024-04-16 23:42:39.797797,19.98875883742082,37.31393105609503
2024-04-17 04:42:39.797797,27.802085938611803,65.31573501867986
2024-04-16 17:42:39.797797,13.12139718863875,59.39979348068241
2024-04-17 08:42:39.797797,16.83199414775415,49.8010466254044
2024-04-17 09:42:39.797797,10.97333231182288,53.19549331355971
2024-04-16 16:42:39.797797,17.753345719941933,65.82585242241078
2024-04-16 18:42:39.797797,21.13720328993505,31.918768388314543
2024-04-17 02:42:39.797797,27.792573513254776,52.638836544043286
2024-04-17 12:42:39.797797,12.424143116927723,57.50766225649562
