Timestamp,Energy_Price,Raw_Material_Price
2024-04-17 13:42:39.767622,0.057499729334280984,84.7399112601827
2024-04-17 00:42:39.767622,0.06898697125810248,73.14040612499143
2024-04-16 14:42:39.767622,0.08981484387426925,76.57992392962615
2024-04-16 16:42:39.767622,0.11421060879257519,69.1537662137455
2024-04-16 20:42:39.767622,0.12186619265207595,90.885306494373
2024-04-17 06:42:39.767622,0.09997916588224204,60.35120912621868
2024-04-16 14:42:39.767622,0.07540467899846652,59.485435841378404
2024-04-16 23:42:39.767622,0.11173604877486935,83.90720916819211
2024-04-17 00:42:39.767622,0.11511427011333865,97.93063026934678
2024-04-16 23:42:39.767622,0.10802824587615928,78.98948549603882
2024-04-17 08:42:39.767622,0.14362533689648282,86.89973136194567
2024-04-16 23:42:39.767622,0.06045410668093522,84.46366157539053
2024-04-16 19:42:39.767622,0.07973450100108322,51.02608654108739
2024-04-16 22:42:39.767622,0.10078912764620568,62.385109284522194
2024-04-16 15:42:39.767622,0.1278196271380379,52.28969544466358
2024-04-16 20:42:39.767622,0.1155361624315794,83.31815683663515
2024-04-17 02:42:39.767622,0.10939867238828346,77.2915282113527
2024-04-17 03:42:39.767622,0.07741221698153852,66.92353936922305
2024-04-16 18:42:39.767622,0.1234465094959545,90.59504912509615
2024-04-17 06:42:39.767622,0.1157006262781355,92.57871921907665
2024-04-17 03:42:39.767622,0.07606765469204381,70.5056593823014
2024-04-17 03:42:39.767622,0.12249351644055986,74.67519393356747
2024-04-17 04:42:39.767622,0.067030007147419,58.01859748651718
2024-04-16 15:42:39.767622,0.09324360796009654,69.79978241048426
2024-04-17 05:42:39.767622,0.0702863344306164,52.895594970484986
2024-04-17 00:42:39.767622,0.06861610219772007,73.71902068102322
2024-04-16 17:42:39.767622,0.12444573373970813,62.20366212746025
2024-04-16 18:42:39.767622,0.13813446190173728,76.08880654082125
2024-04-17 02:42:39.767622,0.1499143463175293,94.82702275524866
2024-04-16 17:42:39.767622,0.10129299526774796,55.46402306931271
2024-04-17 06:42:39.767622,0.14743029834631333,74.02819987521345
2024-04-17 03:42:39.767622,0.11914395515423055,53.95324193914659
2024-04-16 17:42:39.767622,0.14300411201310226,82.39234261415366
2024-04-17 09:42:39.767622,0.09605091004634742,59.1473965812944
2024-04-16 19:42:39.767622,0.1016198906435499,91.99004202666548
2024-04-17 05:42:39.767622,0.13125748514088875,63.498516441631075
2024-04-17 11:42:39.767622,0.07534517388402032,98.35820078123832
2024-04-17 12:42:39.767622,0.060944559037182634,91.88105562848483
2024-04-16 22:42:39.767622,0.07869840656362716,94.34753298403491
2024-04-16 22:42:39.767622,0.13043619347933577,89.67805074493936
2024-04-16 21:42:39.767622,0.06687265142246734,62.165349185067356
2024-04-16 14:42:39.767622,0.14570779621575852,85.18302373077884
2024-04-16 14:42:39.767622,0.06265044778899939,51.88750132109622
2024-04-16 19:42:39.767622,0.07970391557670552,99.79302916014582
2024-04-16 16:42:39.767622,0.11507445967808046,70.69035504233084
2024-04-16 23:42:39.767622,0.1251666716530567,92.29675703306214
2024-04-16 14:42:39.767622,0.10255096670771835,52.656417817287334
2024-04-16 18:42:39.767622,0.11602508257518852,95.9979531073422
2024-04-16 19:42:39.767622,0.08814030506473282,55.43822309381108
2024-04-17 06:42:39.767622,0.10292078635127339,68.24150888453879
2024-04-16 15:42:39.767622,0.14540968800628448,92.7399423250477
2024-04-16 16:42:39.767622,0.1204315058888064,93.67694642360144
2024-04-17 12:42:39.767622,0.08896532688306921,92.074024662883
2024-04-17 03:42:39.767622,0.11052518003930031,70.35160745905478
2024-04-17 02:42:39.767622,0.10177277606631693,67.07037472343819
2024-04-17 03:42:39.767622,0.07207024610554309,62.635308592439564
2024-04-16 21:42:39.767622,0.1337142823258532,96.5460830937527
2024-04-16 17:42:39.767622,0.07381493348939416,76.94782733541122
2024-04-17 01:42:39.767622,0.09654815706004458,98.80420394538126
2024-04-17 12:42:39.767622,0.08769793912534482,77.090429782678
2024-04-17 12:42:39.767622,0.137912023788534,56.34041886062562
2024-04-17 05:42:39.767622,0.06766243440709067,53.04337839610827
2024-04-17 11:42:39.767622,0.05496442726918617,58.72089354306105
2024-04-16 20:42:39.767622,0.14309891519623957,66.31360520680856
2024-04-16 21:42:39.767622,0.09211362482771981,94.10448208795931
2024-04-17 13:42:39.767622,0.1192127996042341,87.68055468137699
2024-04-16 23:42:39.767622,0.0939029713784687,74.87187837318369
2024-04-16 15:42:39.767622,0.10842891517659395,81.9076093894851
2024-04-17 00:42:39.767622,0.08614689552426312,73.1160184930281
2024-04-16 22:42:39.767622,0.13255940325417429,61.09073495032403
2024-04-17 12:42:39.767622,0.14684669331820127,77.05601243696063
2024-04-17 03:42:39.767622,0.13423192980157012,64.08828364829573
2024-04-17 08:42:39.767622,0.07681057618423417,86.72515745025346
2024-04-16 22:42:39.767622,0.10920005174581235,89.2642648883819
2024-04-16 16:42:39.767622,0.06787489073193179,54.67276832510213
2024-04-17 13:42:39.767622,0.06955639625483198,62.779154969506685
2024-04-16 15:42:39.767622,0.13475412107765825,82.45120929862608
2024-04-17 07:42:39.767622,0.12705423973912972,61.23202707212736
2024-04-17 08:42:39.767622,0.056479009238065585,62.5441560460594
2024-04-17 00:42:39.767622,0.07686424651093123,87.01220423869074
2024-04-16 15:42:39.767622,0.10892581001837108,67.01177043217882
2024-04-16 14:42:39.767622,0.059648962925876486,77.87660630039005
2024-04-17 03:42:39.767622,0.06561399692329499,82.98429195320762
2024-04-16 21:42:39.767622,0.14831082351733332,71.98410947478257
2024-04-16 21:42:39.767622,0.13612768282096838,76.15934049948194
2024-04-16 14:42:39.767622,0.1080921335622746,83.19133710970772
2024-04-17 00:42:39.767622,0.08014319860808305,55.04070027642048
2024-04-17 11:42:39.767622,0.12541309036891374,82.08896376271771
2024-04-17 06:42:39.767622,0.05004281329646029,90.14801177902126
2024-04-16 16:42:39.767622,0.13703392880558912,88.13262375231595
2024-04-16 21:42:39.767622,0.0684312648220549,50.26088106386811
2024-04-17 00:42:39.767622,0.10826054022489842,98.10386444793406
2024-04-16 19:42:39.767622,0.13300619504651126,54.99584510630115
2024-04-17 00:42:39.767622,0.14839754929309085,80.24343212687114
2024-04-16 17:42:39.767622,0.1472951503134162,82.0943981866015
2024-04-17 11:42:39.767622,0.11925547490039855,93.38326057000401
2024-04-17 06:42:39.767622,0.07488613612413937,75.8262261939705
2024-04-16 22:42:39.767622,0.11308247648689763,75.79707336211149
2024-04-17 11:42:39.767622,0.10915464163067716,64.93653040028587
2024-04-16 18:42:39.767622,0.12408126013257366,90.5407202097575
2024-04-16 15:42:39.767622,0.05088679035383255,72.24421068339741
2024-04-17 01:42:39.767622,0.06892951854065021,95.5726320417778
2024-04-16 14:42:39.767622,0.06223372842141938,80.19571315643046
2024-04-17 01:42:39.767622,0.10974989752460462,81.65036664907461
2024-04-16 15:42:39.767622,0.06360577379289752,82.37103226065719
2024-04-16 22:42:39.767622,0.1368935947055683,86.56140153749789
2024-04-16 15:42:39.767622,0.13729163499357686,61.666511027017116
2024-04-16 22:42:39.767622,0.06452541959955178,79.51715692379466
2024-04-17 09:42:39.767622,0.12013473755918376,50.904654398303656
2024-04-16 18:42:39.767622,0.09896080918468163,79.3103643771858
2024-04-17 05:42:39.767622,0.06062890305579282,72.75996032085305
2024-04-16 14:42:39.767622,0.14494551153724633,90.38587690127395
2024-04-17 07:42:39.767622,0.12697111948404932,92.28811224898817
2024-04-17 04:42:39.767622,0.14611187497158268,74.13398646585038
2024-04-16 16:42:39.767622,0.11542188242348944,63.16764059016525
2024-04-17 06:42:39.767622,0.07238449403098843,97.93168940528662
2024-04-17 13:42:39.767622,0.1452682116638952,97.42868880509843
2024-04-17 04:42:39.767622,0.12082478007760172,85.44418816597073
2024-04-17 11:42:39.767622,0.14057627126821753,84.715956785274
2024-04-17 07:42:39.767622,0.07893465089641745,91.55780617811038
2024-04-17 09:42:39.767622,0.050307662397988465,86.35209875989383
2024-04-17 12:42:39.767622,0.13076668158683452,82.57159966289575
2024-04-17 10:42:39.767622,0.07463034905815914,54.57133238125918
2024-04-16 15:42:39.767622,0.11135680107234194,99.59635007572808
2024-04-16 20:42:39.767622,0.11937712140549696,61.07358284358541
2024-04-16 16:42:39.767622,0.07911907302705462,79.82043158102606
2024-04-16 22:42:39.767622,0.12313334186841775,52.87326930767007
2024-04-17 08:42:39.767622,0.1298561743469006,95.63444372379001
2024-04-16 17:42:39.767622,0.06058808029638603,89.19666383499339
2024-04-16 22:42:39.767622,0.07974875258193802,50.7797594399419
2024-04-16 15:42:39.767622,0.05043602926668337,73.59644943239897
2024-04-17 08:42:39.767622,0.0608701401994243,97.08243213412553
2024-04-17 02:42:39.767622,0.13483155607286257,71.41528003145048
2024-04-17 11:42:39.767622,0.10177159389976892,92.64744788638279
2024-04-16 20:42:39.767622,0.0850770618033616,54.13261854874993
2024-04-17 01:42:39.767622,0.08702951771342407,78.92882707575181
2024-04-16 16:42:39.767622,0.09219767173016769,73.4249760289911
2024-04-17 11:42:39.767622,0.14850476470399587,50.425128131336066
2024-04-16 16:42:39.767622,0.14729807346249157,94.56919768713034
2024-04-17 05:42:39.767622,0.11559180132870836,68.09693327593037
2024-04-17 00:42:39.767622,0.13841598185235746,95.51359431645463
2024-04-17 01:42:39.767622,0.11388930511995767,65.14294514575622
2024-04-17 10:42:39.767622,0.1083583560007382,51.32863536025049
2024-04-17 01:42:39.767622,0.12995337254091427,55.92049193298641
2024-04-16 18:42:39.767622,0.09285116669235097,91.84254488259177
2024-04-17 10:42:39.767622,0.11554793907261386,68.23777033894855
2024-04-16 15:42:39.767622,0.12880843781889634,64.87237599774866
2024-04-17 00:42:39.767622,0.1256705712653843,97.02659627103793
2024-04-16 15:42:39.767622,0.05556176024848265,67.24373531113861
2024-04-16 22:42:39.767622,0.1264084776972363,62.92406648810041
2024-04-17 05:42:39.767622,0.08061239298348802,99.16630995546817
2024-04-16 18:42:39.767622,0.07895548396964872,66.45688662776789
2024-04-17 10:42:39.767622,0.05201123077718153,53.56335522016751
2024-04-17 10:42:39.767622,0.08093352877051023,54.11884236089786
2024-04-16 20:42:39.767622,0.12432198579534456,84.68598308834528
2024-04-16 22:42:39.767622,0.060629772233843394,58.927531737861855
2024-04-17 04:42:39.767622,0.06087430771718956,59.521919434538894
2024-04-16 23:42:39.767622,0.10148025673764494,92.15741909115106
2024-04-16 20:42:39.767622,0.07664279305025015,94.79957617753416
2024-04-16 18:42:39.767622,0.09448174685087472,72.96225256512201
2024-04-17 10:42:39.767622,0.0906464894274387,76.99589989288103
2024-04-16 23:42:39.767622,0.124164701777997,54.424663817560365
2024-04-17 01:42:39.767622,0.11971144947180026,97.10205342219487
2024-04-16 22:42:39.767622,0.1484128395408592,52.02119922011382
2024-04-17 07:42:39.767622,0.05129430576744048,76.34043284048752
2024-04-17 00:42:39.767622,0.1403935550110003,65.50153913287807
2024-04-17 04:42:39.767622,0.14493837807519236,65.05108387731096
2024-04-17 00:42:39.767622,0.05098480444006579,74.90724334290084
2024-04-16 18:42:39.767622,0.05632465936213208,63.01724604985441
2024-04-17 04:42:39.767622,0.10593285743581873,73.33339157991335
2024-04-16 23:42:39.767622,0.09729868723564819,66.48969975077696
2024-04-16 16:42:39.767622,0.09567005535924832,75.3247366484782
2024-04-17 02:42:39.767622,0.12398509028712579,70.80063137360705
2024-04-17 06:42:39.767622,0.09698978645409695,60.24292181410813
2024-04-17 04:42:39.767622,0.10804168244710513,59.99866163636267
2024-04-17 01:42:39.767622,0.1178306591562056,82.3250650916099
2024-04-16 19:42:39.767622,0.1349295610828878,54.68538699460026
2024-04-17 04:42:39.767622,0.07641593254935711,86.3105407443128
2024-04-17 09:42:39.767622,0.1363873804661645,94.51476699703457
2024-04-17 00:42:39.767622,0.11020486160747747,55.17304396267981
2024-04-17 03:42:39.767622,0.06995539216287282,60.1571213781985
2024-04-17 08:42:39.767622,0.06020439893658497,95.5465578601488
2024-04-17 02:42:39.767622,0.09226615759537715,64.2338883509465
2024-04-16 23:42:39.768596,0.08851064899401398,51.60867011945733
2024-04-16 19:42:39.768596,0.05765819248564226,56.41219372513491
2024-04-17 11:42:39.768596,0.11460981640957389,99.75820084479709
2024-04-17 10:42:39.768596,0.1283998664993447,89.02283795042052
2024-04-16 14:42:39.768596,0.12667182825984719,70.39125930077928
2024-04-17 03:42:39.768596,0.0657828547553487,73.12677170257905
2024-04-16 20:42:39.768596,0.05140670260304118,91.12856838337376
2024-04-17 05:42:39.768596,0.13898746789090483,98.82913294142327
2024-04-17 12:42:39.768596,0.11300859970942602,95.93710607853305
2024-04-17 11:42:39.768596,0.11434269166973378,51.24445358159573
2024-04-16 15:42:39.768596,0.1075278565035416,62.86470164852928
2024-04-17 00:42:39.768596,0.09655001969967134,72.63608081187473
2024-04-17 12:42:39.768596,0.0648249962834663,83.0864114405031
2024-04-16 19:42:39.768596,0.05661479651349996,59.99416326117255
2024-04-17 10:42:39.768596,0.10463465140387876,75.95778342371233
2024-04-16 19:42:39.768596,0.10853446351071327,95.1421150419211
2024-04-17 10:42:39.768596,0.08875179629465911,72.22022317714476
2024-04-16 15:42:39.768596,0.11335094283503548,71.29362152951617
2024-04-16 21:42:39.768596,0.06919058282477174,65.58645714019725
2024-04-17 00:42:39.768596,0.07723620159596771,81.73409677569978
2024-04-16 18:42:39.768596,0.0681896900568303,84.08446021233351
2024-04-16 20:42:39.768596,0.11190391945843417,53.34750693579025
2024-04-17 03:42:39.768596,0.1479219649533511,78.40090219478843
2024-04-17 02:42:39.768596,0.11478328393218012,78.43542850368758
2024-04-16 20:42:39.768596,0.09973032049445621,61.38641464250041
2024-04-17 02:42:39.768596,0.13254734000904794,61.81009969702011
2024-04-17 08:42:39.768596,0.08914051888138148,74.25707706055525
2024-04-16 21:42:39.768596,0.06814166626367979,81.27276512967248
2024-04-17 05:42:39.768596,0.1038387819589576,94.26520268220656
2024-04-17 12:42:39.768596,0.0571803458942276,81.24988846435406
2024-04-17 13:42:39.768596,0.11471502437642796,57.55597074065028
2024-04-16 16:42:39.768596,0.11392910319202851,77.61324712192652
2024-04-17 12:42:39.768596,0.09985594921025415,65.35078762972088
2024-04-17 01:42:39.768596,0.09178413250915998,99.35868239854284
2024-04-16 14:42:39.768596,0.06355671875063994,55.326537052590155
2024-04-17 13:42:39.768596,0.09357840116758245,59.26985525324099
2024-04-16 23:42:39.768596,0.13113778738521464,86.09604175593415
2024-04-17 03:42:39.768596,0.1357275949106897,53.92532776859576
2024-04-16 19:42:39.768596,0.1235025006666519,80.50988786863638
2024-04-17 04:42:39.768596,0.14373416839056555,66.46484888487343
2024-04-16 20:42:39.768596,0.1490535233096394,70.2773121969224
2024-04-16 22:42:39.768596,0.1251184203281991,91.477938550309
2024-04-17 12:42:39.768596,0.060963018968883426,71.09985037227766
2024-04-16 18:42:39.768596,0.1481342097774997,90.75053408448935
2024-04-17 12:42:39.768596,0.14812885836291978,53.55717434084793
2024-04-17 09:42:39.768596,0.0831918614886881,62.882406455150445
2024-04-16 18:42:39.768596,0.13443113554555203,95.68649715305082
2024-04-17 02:42:39.768596,0.10333408513411926,75.99538391531426
2024-04-17 01:42:39.768596,0.0658898655302517,83.31103834322622
2024-04-16 23:42:39.768596,0.08952935881411764,86.02930695617397
2024-04-17 01:42:39.768596,0.07720785591409185,84.64448335269216
2024-04-16 21:42:39.768596,0.08550861570180757,91.52003897745607
2024-04-16 17:42:39.768596,0.11757417776747726,60.81428842150265
2024-04-17 07:42:39.768596,0.06071620897951257,71.75188744645614
2024-04-17 07:42:39.768596,0.12123771226915703,75.08285308424439
2024-04-16 18:42:39.768596,0.0515858623081931,89.31112587356685
2024-04-17 13:42:39.768596,0.059395965319279334,75.64052192432175
2024-04-16 16:42:39.768596,0.08742713013710236,86.39976602010178
2024-04-16 22:42:39.768596,0.11266027871672432,64.95355488196576
2024-04-16 14:42:39.768596,0.09542708870722547,87.94079506605678
2024-04-17 13:42:39.768596,0.06444472513144377,65.8508055020867
2024-04-17 07:42:39.768596,0.06392523910738232,96.2523313120198
2024-04-17 06:42:39.768596,0.08072814462039898,85.59240397673292
2024-04-16 16:42:39.768596,0.10190855544768207,57.656337640124924
2024-04-17 08:42:39.768596,0.06834599125349515,82.06329940207254
2024-04-16 14:42:39.768596,0.06455948933211217,86.69723373484774
2024-04-16 22:42:39.768596,0.13241746007844757,88.79212242543173
2024-04-16 16:42:39.768596,0.12059749757223837,55.52846470465821
2024-04-16 17:42:39.768596,0.10552205754742303,74.11339416240028
2024-04-17 04:42:39.768596,0.10865805140687183,57.04359398500469
2024-04-16 22:42:39.768596,0.065664191044654,96.24548564037782
2024-04-17 10:42:39.768596,0.10038232584002081,92.64937731629435
2024-04-17 07:42:39.768596,0.14390329189470685,70.82469947858758
2024-04-17 03:42:39.768596,0.10542704148238095,82.3576337466399
2024-04-16 18:42:39.768596,0.09068443719497016,69.44637066775178
2024-04-16 23:42:39.768596,0.10356801882749145,93.50847955859035
2024-04-17 05:42:39.768596,0.1301502345878779,99.88342818227787
2024-04-16 19:42:39.768596,0.145025081467363,89.45862221590167
2024-04-17 13:42:39.768596,0.14750536766438144,58.56353006164898
2024-04-17 01:42:39.768596,0.07108025122295066,96.4951989744138
2024-04-17 09:42:39.768596,0.07933115626181023,71.42036906909003
2024-04-17 02:42:39.768596,0.13183244505432656,57.74695381605306
2024-04-17 09:42:39.768596,0.09646141288103098,95.99631535432746
2024-04-17 06:42:39.768596,0.09699025693140059,88.27195377160805
2024-04-17 02:42:39.768596,0.058834877088170645,88.69015017948553
2024-04-17 10:42:39.768596,0.08916224801245465,66.83764920414752
2024-04-16 17:42:39.768596,0.09566305884752913,57.49614301871034
2024-04-16 16:42:39.768596,0.10988702497672853,69.77971886949443
